20150212,40.8,42.4,37.2,37.6,6723,0
20150213,38.4,40.4,32,34,14558,0
20150216,34,35.2,28.4,28.8,11504,0
20150217,30,32,28,29.2,7122,0
20150218,28,28,22.4,22.4,16177,0
20150219,22,25.6,20.4,22,11122,0
20150220,23.2,23.2,19.6,21.2,11733,0
20150223,22,25.6,22,24,34731,0
20150224,24.4,24.8,22,23.2,23886,0
20150225,22.8,22.8,21.2,22,9705,0
20150226,21.2,22,19.6,20,13389,0
20150227,20.4,20.8,20,20,5759,0
20150302,20,20.8,18,20,15378,0
20150303,20,20.4,18.8,18.8,10149,0
20150304,18.8,18.8,16.8,17.2,12623,0
20150305,17.2,17.6,16.4,17.2,8055,0
20150306,17.6,19.6,17.2,18.8,22319,0
20150309,18.4,26.4,18,26.4,74134,0
20150310,30,30,22.4,22.8,128464,0
20150311,23.2,26.8,22.4,23.6,55652,0
20150312,23.6,24.4,19.2,19.6,63860,0
20150313,20,21.2,18.8,19.6,34424,0
20150316,20,20.8,18,19.2,35925,0
20150317,19.2,19.6,18.8,19.6,11333,0
20150318,20,22.4,19.2,19.6,64226,0
20150319,19.6,20.4,18.8,19.2,22893,0
20150320,19.2,19.2,18,18.8,15328,0
20150323,19.2,20,18.8,19.6,7631,0
20150324,19.2,19.2,18,18.4,12393,0
20150325,18.8,19.6,18.4,18.4,11249,0
20150326,18.4,19.2,18.4,19.2,2694,0
20150327,18.8,19.2,18.4,19.2,8656,0
20150330,19.2,19.2,18,18.4,8156,0
20150331,18.4,18.8,17.2,18.4,14852,0
20150401,17.6,18.4,17.6,18,3918,0
20150402,17.6,18,16.8,16.8,16029,0
20150407,16.8,16.8,15.2,16.4,11760,0
20150408,15.6,16,15.6,16,9720,0
20150409,16,18.8,16,18.4,28827,0
20150410,18.4,19.6,18.4,18.8,22916,0
20150413,19.2,21.2,19.2,20,17933,0
20150414,19.6,20.4,17.6,17.6,10456,0
20150415,18,18.8,17.6,18,5431,0
20150416,18.8,19.2,17.6,18.4,3075,0
20150417,18.4,18.8,17.6,18,4928,0
20150420,18.4,18.8,17.6,18.4,934,0
20150421,17.6,18.4,17.6,17.6,2252,0
20150422,18,18.4,17.6,18.4,1727,0
20150423,18.4,18.4,17.2,18,4442,0
20150424,17.6,18,17.6,18,2297,0
20150427,17.6,17.6,17.2,17.6,2597,0
20150428,17.6,17.6,16.4,17.6,4041,0
20150429,16.8,17.2,16.4,17.2,3005,0
20150430,16.4,17.2,16.4,17.2,879,0
20150504,16.4,16.8,16,16.4,2327,0
20150505,16.4,16.8,16,16.4,967,0
20150506,16,16.4,16,16.4,1461,0
20150507,16.8,20,16.8,18,40614,0
20150508,18,18,17.2,18,4502,0
20150511,17.6,18,17.2,17.2,5897,0
20150512,17.6,17.6,17.2,17.6,3282,0
20150513,17.6,17.6,16.8,16.8,4380,0
20150514,16.8,17.2,16.8,17.2,4158,0
20150515,17.2,17.2,16,16.8,3957,0
20150518,16.4,17.2,16,16.4,2268,0
20150519,16.4,16.4,15.2,16,7825,0
20150520,15.2,15.6,13.6,14.8,6949,0
20150521,14.4,15.2,14.4,14.8,2841,0
20150522,15.2,16.8,14.8,15.6,7388,0
20150525,15.6,16.8,14.8,15.2,7592,0
20150526,15.2,15.2,13.6,14,12472,0
20150527,14.4,14.4,13.2,14.4,9354,0
20150528,14.4,15.6,14,14.4,6404,0
20150529,14.4,14.8,12.8,13.2,13065,0
20150601,13.2,14,12.8,14,5642,0
20150602,14.4,14.4,13.2,14,2166,0
20150603,14,14.8,13.6,14,7678,0
20150605,14,14,13.2,14,929,0
20150608,14,14,13.2,13.6,1873,0
20150609,13.6,14,12.8,13.6,1531,0
20150610,13.6,13.6,12.8,13.6,2657,0
20150611,13.6,13.6,12.8,13.6,2090,0
20150612,13.2,13.6,12.8,13.6,719,0
20150615,13.2,13.6,12.8,13.2,2571,0
20150616,13.2,13.2,12.8,13.2,3563,0
20150617,13.2,13.2,12.4,12.8,2844,0
20150618,12.8,14,12.4,13.6,8768,0
20150619,13.2,14.8,13.2,14.8,21653,0
20150622,14.8,15.2,13.6,14.4,7561,0
20150623,14,14.8,14,14.4,2341,0
20150624,14.4,14.4,13.6,14.4,1586,0
20150625,14,14,13.6,14,1853,0
20150626,13.6,13.6,12.8,13.6,3437,0
20150629,13.2,13.2,12.4,13.2,3879,0
20150630,12.8,13.2,12.4,13.2,1645,0
20150701,12.4,13.2,12,12.4,5508,0
20150702,12,12.8,12,12.8,2173,0
20150703,12.8,12.8,12,12.4,113,0
20150706,12.4,12.8,12,12.8,538,0
20150707,12.8,12.8,12.4,12.8,717,0
20150708,12.8,12.8,12.4,12.8,2336,0
20150709,12.4,12.8,12,12.8,259,0
20150710,12.8,13.6,12.4,13.2,5786,0
20150713,13.6,15.2,13.6,14.4,15307,0
20150714,14.4,17.2,14.4,16.8,21631,0
20150715,17.2,17.2,16.4,16.4,9956,0
20150716,16.8,20.8,16.8,20.4,39993,0
20150717,20.8,21.2,18.8,19.2,18874,0
20150720,19.6,19.6,18,18,21942,0
20150721,18.4,18.4,16.8,17.6,10129,0
20150722,17.6,19.2,17.2,18.4,11919,0
20150723,18.4,18.4,17.2,18,4343,0
20150724,18,18,17.2,18,1595,0
20150727,17.6,18,16.8,17.6,2469,0
20150728,17.6,20.4,17.6,19.6,18287,0
20150729,20,21.2,20,20.4,18077,0
20150730,20,21.2,17.2,17.6,28796,0
20150731,17.6,18.4,17.2,17.6,20225,0
20150803,17.6,17.6,15.2,15.6,26229,0
20150804,15.2,15.6,13.2,13.6,24711,0
20150805,13.2,15.2,13.2,15.2,28297,0
20150806,15.2,16,14.8,15.2,19125,0
20150807,15.2,15.2,14,14.4,16299,0
20150810,14.4,14.4,13.2,13.2,32466,0
20150811,12.8,13.2,12,12.4,32213,0
20150812,12.4,13.6,12.4,13.6,8654,0
20150813,13.2,13.2,12,12,34308,0
20150814,12.4,12.8,12,12.8,5425,0
20150817,12.8,13.6,12.8,13.6,17023,0
20150818,14,14,12.8,12.8,8303,0
20150819,12.8,13.2,12.4,12.8,4440,0
20150820,12.8,14,12.4,13.6,16279,0
20150821,13.6,14,12.4,12.4,20354,0
20150824,12.4,12.4,11.2,12,24631,0
20150825,11.6,12.4,11.6,12,11902,0
20150826,12,12,11.6,12,3399,0
20150827,12.4,12.8,11.2,11.6,33712,0
20150828,11.6,11.6,10.4,11.2,30506,0
20150831,10.8,11.2,9.6,10,59305,0
20150901,8.8,10,8.8,10,45817,0
20150902,10,10,8.8,9.2,16239,0
20150903,9.2,9.6,8.8,9.2,9619,0
20150904,8.8,9.2,8.4,8.4,19596,0
20150907,8.8,8.8,8.4,8.4,6497,0
20150908,8.4,9.6,8,9.2,44848,0
20150909,8.8,9.2,7.6,7.6,132045,0
20150910,7.6,8,7.2,7.6,16101,0
20150911,7.2,7.6,6.8,7.6,42853,0
20150914,7.6,7.6,6.8,7.6,10348,0
20150915,7.2,7.2,6.4,6.4,109979,0
20150916,6.4,8,6,7.2,73836,0
20150917,7.2,8,6.8,7.2,28767,0
20150918,7.6,7.6,6.8,7.6,41107,0
20150921,7.2,7.2,6.8,7.2,19901,0
20150922,6.8,7.2,6.4,7.2,50699,0
20150923,7.2,7.2,6.4,7.2,13063,0
20150924,7.2,7.2,6.4,6.4,7252,0
20150925,6.4,6.8,6,6.4,29366,0
20150928,6,6.4,5.6,6,17977,0
20150929,6,6.8,5.6,6,27675,0
20150930,6.4,6.4,6,6.4,8307,0
20151001,6,6.4,5.6,6.4,11738,0
20151002,6.4,6.4,6,6.4,6195,0
20151005,6.4,6.8,6,6.8,11325,0
20151006,6.8,6.8,6,6.8,3392,0
20151007,6.4,6.8,6,6.4,17123,0
20151008,6.8,6.8,6,6.8,13546,0
20151009,6.8,8,6,8,118428,0
20151012,8.8,10,8,10,226917,0
20151013,12,13.6,11.2,13.6,347954,0
20151014,12.8,13.2,10,10,494785,0
20151015,9.2,10.8,8.8,10,250827,0
20151016,10,10.4,8.8,9.2,76639,0
20151019,8.8,10,8.4,9.2,111197,0
20151020,9.2,9.6,8.8,9.2,45220,0
20151021,9.2,9.6,8.8,9.2,13881,0
20151022,9.6,10,8.8,9.2,47645,0
20151023,9.2,9.2,8,8.4,90395,0
20151026,8.4,8.4,7.2,8,67492,0
20151027,7.6,8,7.2,7.2,17331,0
20151028,7.2,7.6,6.8,7.2,30314,0
20151112,6.88,6.88,6.04,6.21,33246,0
20151113,6.05,6.59,5.83,6.4,17886,0
20151116,6.39,6.39,5.8,5.89,8601,0
20151117,5.72,6.25,5.24,5.33,23667,0
20151118,5.3,5.44,5,5.01,14728,0
20151119,4.86,4.99,4.75,4.96,22340,0
20151120,4.9,5.38,4.76,5.32,32135,0
20151123,5.32,5.4,5.1,5.31,8992,0
20151124,5.31,5.31,5.07,5.07,3172,0
20151125,5.08,5.15,4.9,5.13,3197,0
20151126,5.13,5.13,4.8,4.99,2630,0
20151127,4.82,4.96,4.7,4.94,3678,0
20151130,4.8,4.84,4.64,4.8,2763,0
20151201,4.8,4.86,4.61,4.84,5408,0
20151202,4.8,4.8,4.67,4.67,5019,0
20151203,4.66,4.75,4.5,4.72,9157,0
20151204,4.72,4.74,4.45,4.62,6477,0
